,Sampling iteration,Image_full_path,Image,label,Width,Length,SurfaceArea,Volume
2375,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_28_cp_masks.tif,PY79_28_cp_masks.tif,109,0.8023924724827087,5.8263042877142075,11.612464822110091,2.2299915101027095
2376,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_28_cp_masks.tif,PY79_28_cp_masks.tif,110,0.733611270818634,3.5028098723368686,7.688192171725275,1.3140447616736206
2377,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_28_cp_masks.tif,PY79_28_cp_masks.tif,111,0.7466994864041441,6.136710822954731,11.80184748622304,2.1772468892116796
2378,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_28_cp_masks.tif,PY79_28_cp_masks.tif,115,0.7341884825904167,3.7488657354537587,8.316122554417607,1.4392934629077452
2379,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_28_cp_masks.tif,PY79_28_cp_masks.tif,117,0.7165073014314322,3.7178171861642917,7.792807395602833,1.3438890140545525
2380,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_28_cp_masks.tif,PY79_28_cp_masks.tif,119,0.6962079566010133,3.3071230644861607,7.212970200367893,1.1757729730943356
2381,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_28_cp_masks.tif,PY79_28_cp_masks.tif,121,0.6540436556885257,3.699805295225091,7.693498402928602,1.1948566658691975
2382,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,1,0.7078649426492581,4.66593020481905,8.789342253530736,1.5435391118846828
2383,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,2,0.7362987491568637,5.253265572132953,11.141660361181842,1.9544941110998406
2384,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,3,0.8311944745635563,5.623620996804704,11.155578024671511,2.175714136844646
2385,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,4,0.7603746010095289,4.932266466570136,11.317700400090386,2.073244173867602
2386,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,5,0.7500494016855178,4.820316362171751,9.120837028292797,1.773737037517735
2387,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,6,0.7365765866845447,4.304446307715577,7.6041718090039145,1.3251040810793953
2388,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,7,0.8132045225202308,3.885529411039958,7.575578471431638,1.4530195407390527
2389,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,8,0.7242819143140604,6.458323983612406,12.622142535877241,2.2010911101199855
2390,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,9,0.8500859542361265,3.605867081765909,7.8266639765244905,1.5146473892473973
2391,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,10,0.7571321863809705,3.5588259893434766,6.577969621060414,1.1376930127125726
2392,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,12,0.7791699100371299,4.124514482644462,7.750912449710028,1.3928026807513256
2393,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,13,0.7711002477684216,5.7733625023598325,12.530316055734314,2.3067412532842613
2394,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,15,0.742419911702496,4.05153013810958,7.329857836427864,1.2727426397658415
2395,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,16,0.8197767831148415,6.88868977193321,16.400836101145302,3.227735045262342
2396,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,20,0.7955908573520295,6.237709993961634,13.191482969329316,2.5418213999682333
2397,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,21,0.7877758991228513,5.94152367063187,12.340256744836415,2.309225603407106
2398,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,23,0.810509812028095,6.364136933551006,14.096789131606528,2.7785121791394847
2399,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,24,0.7962515406957438,6.167322731436683,12.865420146947407,2.4470193706512267
2400,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,25,0.765832825472631,6.503336394261908,13.257563729687053,2.432344891690209
2401,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,26,0.8249057829940543,5.980165132382798,12.995015898174625,2.6510910477431446
2402,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,27,0.7709013449308086,6.025436177334881,12.708601675196556,2.3560403275881536
2403,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,29,0.8478749668382711,5.765431181618767,13.208353037205487,2.659645574819666
2404,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,30,0.8006291544812568,6.163754691237101,13.13745923168282,2.508180671216206
2405,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,33,0.7867387227759108,6.075106400418122,12.44891024410119,2.4253496969486577
2406,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,35,0.7987790154056943,7.357018099636313,15.308271931540975,2.964957190700442
2407,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,36,0.8503256126768622,5.066963615315939,11.309724350303325,2.274159759329218
2408,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,38,0.711404458970054,8.092379381829852,16.061646781765713,2.7918535455908753
2409,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,39,0.7420722871356363,7.088470261741116,15.093040127549852,2.7029039957896828
2410,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,40,0.7832671749468912,6.835784365625571,15.609778462034411,2.9357591392503197
2411,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,41,0.7874075877322172,7.9702563075867126,18.214662349877134,3.476652731060539
2412,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,42,0.783450174827162,6.3014885360581925,14.714803945793056,2.769090746955961
2413,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,43,0.8556278140987754,5.721421333295675,12.273452809113508,2.486787415300983
2414,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,46,0.7562070412456485,7.038514403343889,12.77873327298921,2.3088137897333
2415,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,47,0.77827516808186,5.216961507686095,12.186923780319525,2.270786202088403
2416,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,48,0.8344803634725013,4.819367161066476,11.82756867426034,2.390730005687085
2417,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,49,0.6392701269705838,5.8606963924185465,10.49924567362083,1.6267541433844668
2418,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,50,0.8352345819350483,4.652604137296085,11.513734749484122,2.3008423776974403
2419,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,51,0.8103932994178428,5.091024463326926,9.97533123892687,1.9813108098999266
2420,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,52,0.7632293457532127,7.285718714755302,16.53511593580457,3.0733141807334508
2421,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,53,0.8847614657179461,6.98869965072142,19.146488158492595,4.066218075103246
2422,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,54,0.838983755204789,6.313915411553886,16.27805305444859,3.279916604019222
2423,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,55,0.7756989725774124,14.403475468231926,17.859588879937967,3.3527985312137174
2424,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,56,0.755778150543732,3.8455025571737367,7.820487412655709,1.449438001333023
2425,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,57,0.7062542378689587,7.906611896929038,16.046512313585048,2.7592692804446295
2426,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,58,0.764045441603256,5.105578207828337,9.410625577927432,1.7070901506579788
2427,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,59,0.7793175376557202,3.607928382457232,7.306716664184249,1.3228944033821735
2428,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,60,0.7238229769516192,4.1440976297941,7.6127201740393495,1.2950854184728766
2429,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,63,0.7535127081611757,4.656278275418123,8.831391444864563,1.5752163199656402
2430,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,64,0.753759490633744,5.207269487171749,10.00341759615231,1.84339994920971
2431,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,65,0.7713984840655297,4.424446366616941,8.705146468879603,1.565078186884321
2432,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_4_cp_masks.tif,PY79_4_cp_masks.tif,66,0.7592476542056341,4.824475792398629,8.84432406492173,1.5858157152518846
2433,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,9,0.8137330034657168,8.135483343349888,16.762075442450755,3.310038404640361
2434,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,15,0.8469788551051263,6.751821748972139,13.979289834414201,2.8783603947308727
2435,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,18,0.8070274293070364,5.751215257651631,11.235240531297192,2.1649394727353712
2436,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,21,0.7378499482922966,4.149792798123213,7.454764392418514,1.2985343720060623
2437,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,22,0.785659871663998,5.851180757382797,12.15949522598056,2.2845180648478745
2438,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,23,0.8144191483643768,2.7790018774048004,5.938113380890179,1.068570743716625
2439,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,24,0.8375413183330372,3.673715301707505,7.859868488447361,1.5281718029073954
2440,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,27,0.7647254654699199,4.955020231863721,9.591284794468748,1.760742888856531
2441,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,29,0.7359797501353524,3.121853246624767,5.7232599078012125,1.0129903421613629
2442,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,30,0.7761045530157944,5.335467239108123,9.824480349193184,1.8167927271338582
2443,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,31,0.7388033703986963,9.256798198853831,16.69355793328074,2.991026604350294
2444,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,32,0.8087672702416511,4.79251670480248,10.11994364913873,1.9098112103424136
2445,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,34,0.8938433167758134,5.596596388522556,12.433995576268801,2.6302945409705045
2446,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,35,0.8906486468306619,6.718262404692456,14.947630739460775,3.1825674312267815
2447,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,36,0.8650611323503927,4.833213370321167,10.242216544743705,2.060504137496051
2448,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,37,0.9123584045637729,4.85060261476045,11.25674546827223,2.4087053457197363
2449,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,39,0.6479711336808653,3.1536353961072603,6.060266521183549,0.9160111089819747
2450,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,40,0.831789609701364,6.394218605784357,12.351071766817501,2.5115864670276706
2451,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,42,0.6594304335636781,3.1692838247960857,6.014886940597312,0.9244380741060039
2452,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,43,0.7362818639839471,6.391933323367707,11.587877123462944,2.1228538292724513
2453,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,44,0.6733580151023268,2.891046978750748,5.509794350674414,0.8517484766014907
2454,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,51,0.7860556633029717,4.823950479714519,10.481707564413872,1.9356738889895087
2455,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,52,0.786906586470446,4.400676265641027,9.356750021288663,1.7348833525724139
2456,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,53,0.7806796922567998,3.5435990229038588,7.471259072627343,1.33595752765274
2457,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_34_cp_masks.tif,PY79_34_cp_masks.tif,55,0.7738019609938305,4.302442682937906,8.231119960228325,1.477051476280865
2458,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,10,0.7154050791871118,5.009717964615333,10.290946046058911,1.7556177341727512
2459,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,11,0.7610164211017489,4.184910927353117,9.1598139991648,1.6834957085529298
2460,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,12,0.7226401608494446,7.551880547061838,12.392158365776218,2.168086825045859
2461,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,13,0.7731025536626557,4.726450845014007,11.201248355059679,2.0463042915373952
2462,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,18,0.6938182248587863,4.696240782342216,9.192260373704473,1.5353212290805658
2463,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,19,0.7671379596366876,4.461837475674639,9.804332744248205,1.7708816530720526
2464,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,20,0.8119447248958052,4.378777313317667,10.11764859039604,1.917051076838297
2465,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,21,0.811694867409212,4.076479683342956,8.075494672879339,1.5302498778055598
2466,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,22,0.7842436606949104,7.322694603088898,8.95971854874327,1.645547247943349
2467,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,23,0.8676071516786367,4.006481795367948,8.927266629093896,1.7682004687753448
2468,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,27,0.8425061031387108,3.2829666162578635,6.896358120192533,1.2983202169702577
2469,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,30,0.7957483081022491,3.9662694959829263,7.668418596642046,1.4043550662477886
2470,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,46,0.6789182455781025,5.704286996211791,10.68791490157909,1.782966235936607
2471,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,47,0.7958901925166532,7.194698882959102,17.11340594982512,3.283353015080934
2472,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,48,0.7837134803064476,4.443641974053886,10.59270963490516,1.9588493714089104
2473,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,49,0.7828171350391887,6.81472766439027,9.13058375848367,1.6884829120179847
2474,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,50,0.7308148145896569,9.074644760709942,11.270886241067137,1.971304301933535
2475,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,52,0.8015661221284749,3.6434247611751798,8.682029606576739,1.6246131995580764
2476,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,53,0.7529620479121546,7.920590579971145,9.619532068920028,1.8180488586637737
2477,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,54,0.8924083393566709,10.861401038729612,19.291549682750304,4.142696054972757
2478,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,55,0.8367838893462712,13.266282738513143,18.66663813647316,3.7724713871904076
2479,4,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_31_cp_masks.tif,PY79_31_cp_masks.tif,56,0.853304324187097,7.878724475666354,19.783386569229883,4.080983699605889
